time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1906.824202,0.012183,-0.057456,-0.014364,-9.32463,-9.324818,0,-0.00426,0.001065,99142.37,25.75,0.504449
1906.835243,0.011041,-0.088578,0,-9.315054,-9.315475,0.00213,-0.005325,0.001065,99142.37,25.75,0.513792
1906.845462,0.01022,-0.05985,0.01197,-9.331812,-9.332012,0.001065,-0.005325,0,99142.37,25.75,0.497255
1906.856731,0.011268,-0.079002,0.014364,-9.31266,-9.313006,0,-0.005325,0.003195,99142.37,25.75,0.516261
1906.868432,0.011702,-0.074214,-0.007182,-9.334206,-9.334504,0,-0.00639,0.003195,99142.37,25.75,0.494763
1906.879029,0.010597,-0.052668,0.033516,-9.317448,-9.317657,0.00213,-0.007455,0.001065,99142.37,25.75,0.51161
1906.890283,0.011254,-0.102942,-0.016758,-9.31266,-9.313244,0.00213,-0.00426,0.003195,99141.62,25.75,0.516023
1906.901338,0.011054,-0.045486,-0.009576,-9.307872,-9.307988,0,-0.005325,0,99141.62,25.75,0.521279
1906.912536,0.011198,-0.079002,0.045486,-9.307872,-9.308318,0.00213,-0.007455,0.00213,99141.62,25.75,0.520949
1906.923905,0.011369,-0.076608,0.009576,-9.334206,-9.334525,0.00213,-0.00213,0.005325,99141.62,25.75,0.494742
1906.935013,0.011108,-0.062244,0.002394,-9.32463,-9.324838,0.00213,-0.007455,0.003195,99141.62,25.75,0.504429
1906.946492,0.011479,-0.100548,0.009576,-9.32463,-9.325177,0,-0.00426,0.00213,99141.62,25.75,0.50409
1906.957291,0.010799,-0.07182,0.028728,-9.291114,-9.291436,0,-0.005325,0.001065,99140.92,25.75,0.537831
1906.968472,0.011181,-0.088578,0.026334,-9.329418,-9.329876,0.00213,-0.00426,0.003195,99140.92,25.75,0.499391
1906.979741,0.011269,-0.062244,-0.01197,-9.358146,-9.358361,0,-0.00426,0.001065,99140.92,25.75,0.470906
1906.990852,0.011111,-0.07182,0.007182,-9.32463,-9.324909,0.003195,-0.007455,0.00213,99140.92,25.75,0.504358
1907.002011,0.011159,-0.086184,0.019152,-9.338994,-9.339411,0.001065,-0.00426,0.00213,99140.92,25.75,0.489856
1907.013209,0.011198,-0.081396,0.009576,-9.295902,-9.296263,0.001065,-0.007455,0.003195,99140.92,25.75,0.533004
1907.024706,0.011497,-0.076608,-0.007182,-9.315054,-9.315372,0.00213,-0.00639,0,99140.36,25.75,0.513895
1907.035646,0.01094,-0.067032,0.050274,-9.295902,-9.29628,0,-0.005325,0,99140.36,25.75,0.532987
1907.046764,0.011118,-0.04788,0.016758,-9.32463,-9.324768,0,-0.005325,0.001065,99140.36,25.75,0.504499
1907.05794,0.011176,-0.043092,0.004788,-9.305478,-9.305579,0.00213,-0.003195,0.00213,99140.36,25.75,0.523688
1907.069246,0.011306,-0.086184,0.021546,-9.28872,-9.289145,0.001065,-0.005325,-0.001065,99140.36,25.75,0.540122
1907.080374,0.011128,-0.062244,-0.019152,-9.319842,-9.32007,0.001065,-0.005325,0.003195,99140.36,25.75,0.509197
1907.09162,0.011247,-0.076608,0.021546,-9.291114,-9.291455,0.001065,-0.00852,0,99139.66,25.75,0.537812
1907.1027,0.01108,-0.045486,0.014364,-9.341388,-9.34151,0.001065,-0.00213,0.001065,99139.66,25.75,0.487757
1907.113918,0.011218,-0.122094,-0.019152,-9.31266,-9.31348,0.001065,-0.007455,0,99139.66,25.75,0.515787
1907.125125,0.011207,-0.069426,0.031122,-9.331812,-9.332122,0.00213,-0.00852,0.00213,99139.66,25.75,0.497145
1907.136234,0.011109,-0.100548,0.004788,-9.322236,-9.322779,0.003195,-0.00213,0,99139.66,25.75,0.506488
1907.147564,0.01133,-0.064638,-0.021546,-9.322236,-9.322485,0.003195,-0.00639,-0.00213,99139.07,25.75,0.506782
1907.158342,0.010778,-0.081396,0.040698,-9.319842,-9.320286,0.00213,-0.00426,0.003195,99139.07,25.75,0.508981
1907.168434,0.010092,-0.069426,0.004788,-9.303084,-9.303344,0.003195,-0.005325,0.003195,99139.07,25.75,0.525923
1907.178524,0.01009,-0.100548,-0.019152,-9.307872,-9.308435,0.001065,-0.00639,0.003195,99139.07,25.75,0.520832
1907.18868,0.010156,-0.086184,0.026334,-9.343782,-9.344217,0,-0.00639,0.00213,99139.07,25.75,0.48505
1907.198767,0.010087,-0.064638,-0.004788,-9.303084,-9.30331,0.00213,-0.003195,0.00426,99139.07,25.75,0.525957
1907.20886,0.010094,-0.114912,0.002394,-9.36054,-9.361246,0.00213,-0.007455,0.001065,99139.07,25.75,0.468021
1907.21901,0.01015,-0.079002,0.014364,-9.374904,-9.375248,0,-0.00639,0,99139.07,25.75,0.454019
1907.229101,0.010091,-0.081396,-0.004788,-9.353358,-9.353713,0,-0.00426,0.001065,99139.07,25.75,0.475554
1907.2392,0.010099,-0.05985,0.01197,-9.37251,-9.372709,0.00213,-0.00639,0.00213,99139.07,25.75,0.456558
1907.249295,0.010094,-0.069426,0.026334,-9.382086,-9.38238,0.001065,-0.00639,0.00213,99139.07,25.75,0.446887
1907.259755,0.01046,-0.03591,-0.019152,-9.367722,-9.36781,0,-0.00639,0.001065,99139.07,25.75,0.461457
1907.269858,0.010104,-0.129276,0.016758,-9.365328,-9.366235,0.003195,-0.007455,0,99139.07,25.75,0.463032
1907.279956,0.010098,-0.057456,0.01197,-9.398844,-9.399027,0.003195,-0.003195,0.00213,99138.42,25.75,0.43024
1907.290053,0.010097,-0.033516,-0.009576,-9.374904,-9.374969,0.003195,-0.00213,0.001065,99138.42,25.75,0.454298
1907.300172,0.010119,-0.129276,0.014364,-9.427572,-9.428469,0.00213,-0.00639,0.001065,99138.42,25.75,0.400798
1907.310285,0.010113,-0.074214,-0.002394,-9.38448,-9.384774,0.00213,-0.005325,0.00213,99138.42,25.75,0.444493
1907.320386,0.010101,-0.067032,-0.007182,-9.401238,-9.40148,0,-0.00426,0.00213,99138.42,25.75,0.427787
1907.330474,0.010088,-0.057456,0.01197,-9.39645,-9.396633,0.00213,-0.005325,0.003195,99138.42,25.75,0.432634
1907.340589,0.010115,-0.069426,0.014364,-9.394056,-9.394324,0.001065,-0.00852,0.00426,99138.42,25.75,0.434943
1907.350683,0.010094,-0.040698,-0.03591,-9.36054,-9.360697,0.001065,-0.005325,0.00213,99137.71,25.75,0.46857
1907.360779,0.010096,-0.09576,0.01197,-9.437148,-9.437641,0,-0.00639,0.00213,99137.71,25.75,0.391626
1907.370878,0.010099,-0.067032,0.026334,-9.403632,-9.403908,0.001065,-0.003195,0.00213,99137.71,25.75,0.425359
1907.380989,0.01011,-0.067032,-0.009576,-9.434754,-9.434997,0.001065,-0.009585,0.005325,99137.71,25.75,0.39427
1907.391083,0.010094,-0.088578,0.021546,-9.446724,-9.447164,0.00213,-0.00213,-0.001065,99137.71,25.75,0.382103
1907.401183,0.0101,-0.062244,0.01197,-9.441936,-9.442149,0.00213,-0.003195,0.00213,99137.71,25.75,0.387118
1907.411274,0.010092,-0.05985,-0.01197,-9.437148,-9.437345,0,-0.005325,0.00426,99137.27,25.75,0.391922
1907.421364,0.01009,-0.07182,0.019152,-9.482634,-9.482925,-0.001065,-0.007455,0.001065,99137.27,25.75,0.346342
1907.431449,0.010085,-0.064638,0.02394,-9.473058,-9.473309,0.001065,-0.005325,0.00213,99137.27,25.75,0.355958
1907.441581,0.010132,-0.081396,0.009576,-9.477846,-9.4782,0.003195,-0.00852,0,99137.27,25.75,0.351067
1907.451671,0.01009,-0.064638,0.014364,-9.475452,-9.475683,0.005325,-0.00639,0.00213,99137.27,25.75,0.353584
1907.461769,0.010098,-0.086184,-0.021546,-9.513756,-9.514171,0.003195,-0.00639,0.003195,99137.27,25.75,0.315096
1907.472479,0.010709,-0.081396,0.014364,-9.501786,-9.502145,0,-0.00426,0.001065,99136.69,25.75,0.327122
1907.482577,0.010098,-0.07182,-0.014364,-9.487422,-9.487705,0.00213,-0.00639,0.001065,99136.69,25.75,0.341562
1907.492723,0.010146,-0.076608,0.038304,-9.50418,-9.504566,0.00213,-0.00426,0,99136.69,25.75,0.324701
1907.502943,0.01022,-0.090972,-0.03591,-9.518544,-9.519046,0.001065,-0.003195,0.001065,99136.69,25.75,0.310221
1907.513038,0.010094,-0.05985,0.002394,-9.54009,-9.540278,0.00213,-0.005325,0.001065,99136.69,25.75,0.288989
1907.523132,0.010094,-0.08379,0.009576,-9.506574,-9.506948,0.003195,-0.00426,0.001065,99136.69,25.75,0.322319
1907.533228,0.010097,-0.07182,-0.019152,-9.542484,-9.542773,0.00213,-0.005325,0,99136.69,25.75,0.286494
1907.543329,0.010101,-0.08379,0.026334,-9.530514,-9.530919,0,-0.007455,0.00213,99136.69,25.75,0.298348
1907.553429,0.010099,-0.07182,0.009576,-9.542484,-9.542759,0.00213,-0.00639,0.001065,99136.69,25.75,0.286508
1907.563522,0.010093,-0.064638,-0.007182,-9.535302,-9.535524,0.00213,-0.005325,0.00213,99136.69,25.75,0.293743
1907.573624,0.010102,-0.08379,0.02394,-9.544878,-9.545276,0,-0.00639,0.00213,99136.69,25.75,0.283991
1907.584241,0.010617,-0.074214,-0.002394,-9.518544,-9.518834,0.001065,-0.00639,0.00426,99136.69,25.75,0.310433
1907.594488,0.010246,-0.052668,-0.026334,-9.506574,-9.506756,0,-0.00639,-0.001065,99136.17,25.75,0.322511
1907.604585,0.010097,-0.08379,0.019152,-9.561636,-9.562022,0.003195,-0.00639,0.003195,99136.17,25.75,0.267245
1907.614899,0.010314,-0.08379,0.019152,-9.554454,-9.554841,0.003195,-0.005325,-0.00213,99136.17,25.75,0.274426
1907.62501,0.010111,-0.064638,-0.02394,-9.559242,-9.559491,-0.001065,-0.00639,0.001065,99136.17,25.75,0.269776
1907.635089,0.01008,-0.098154,0.03591,-9.56403,-9.564601,0.003195,-0.00426,0.00213,99136.17,25.75,0.264666
1907.645226,0.010137,-0.098154,0.007182,-9.547272,-9.547779,0.001065,-0.00639,0.001065,99136.17,25.75,0.281488
1907.655328,0.010102,-0.069426,0.007182,-9.568818,-9.569073,0,-0.00639,0.00426,99136.17,25.75,0.260194
1907.665464,0.010136,-0.105336,0.02394,-9.604728,-9.605335,0,-0.00639,0.00213,99135.64,25.75,0.223932
1907.675578,0.010114,-0.076608,0.021546,-9.571212,-9.571543,0,-0.00426,0.00213,99135.64,25.75,0.257724
1907.68568,0.010102,-0.064638,-0.007182,-9.614304,-9.614524,0.00213,-0.00639,0.001065,99135.64,25.75,0.214743
1907.696,0.01032,-0.045486,0.007182,-9.585576,-9.585687,0.001065,-0.003195,0.001065,99135.64,25.75,0.24358
1907.706099,0.0101,-0.062244,-0.009576,-9.590364,-9.590571,0.003195,-0.00639,0.001065,99135.64,25.75,0.238696
1907.716229,0.01013,-0.050274,-0.019152,-9.597546,-9.597697,-0.001065,-0.001065,0.00213,99135.64,25.75,0.23157
1907.72632,0.01009,-0.05985,0.014364,-9.62388,-9.624077,0.00426,-0.007455,0.003195,99135.13,25.75,0.20519
1907.736435,0.010115,-0.040698,0.028728,-9.585576,-9.585705,0.001065,-0.003195,0.00213,99135.13,25.75,0.243562
1907.746525,0.01009,-0.105336,-0.007182,-9.607122,-9.607702,-0.001065,-0.007455,0.001065,99135.13,25.75,0.221565
1907.756642,0.010117,-0.093366,0.038304,-9.650214,-9.650742,0.00213,-0.00426,0.00213,99135.13,25.75,0.178525
1907.766723,0.01008,-0.10773,0.019152,-9.631062,-9.631684,0.003195,-0.00639,0.00213,99135.13,25.75,0.197583
1907.776821,0.010098,-0.086184,0.014364,-9.657396,-9.657791,0.001065,0,0.001065,99135.13,25.75,0.171476
1907.786918,0.010097,-0.076608,0,-9.666972,-9.667276,0.00426,-0.00852,0.001065,99135.13,25.75,0.161991
1907.797017,0.010099,-0.134064,0.026334,-9.688518,-9.689481,0.00213,-0.00426,0.00213,99134.7,25.75,0.139786
1907.807119,0.010102,-0.100548,-0.002394,-9.664578,-9.665101,0.001065,-0.00426,0.001065,99134.7,25.75,0.164166
1907.817236,0.010117,-0.09576,0.01197,-9.676548,-9.677029,0.001065,-0.00426,0,99134.7,25.75,0.152238
1907.827323,0.010087,-0.1197,0.050274,-9.631062,-9.631937,0,-0.007455,-0.00213,99134.7,25.75,0.19733
1907.837435,0.010112,-0.138852,0.019152,-9.67176,-9.672776,0.003195,-0.00852,0.00213,99134.7,25.75,0.156491
1907.847612,0.010177,-0.136458,0.043092,-9.616698,-9.617763,0.003195,-0.005325,0.00213,99134.7,25.75,0.211504
1907.857709,0.010098,-0.122094,0.019152,-9.674154,-9.674943,0,-0.005325,-0.00213,99134.7,25.75,0.154324
1907.867801,0.010091,-0.045486,0.014364,-9.693306,-9.693423,0.00213,-0.00213,0.00213,99134.7,25.75,0.135844
1907.877912,0.010112,-0.043092,-0.03591,-9.714852,-9.715014,-0.001065,-0.007455,-0.00213,99134.7,25.75,0.114253
1907.888021,0.010108,-0.04788,-0.055062,-9.70767,-9.707944,0.003195,-0.005325,-0.00213,99134.7,25.75,0.121323
1907.898194,0.010173,-0.052668,-0.031122,-9.710064,-9.710257,0.00213,-0.009585,0.003195,99134.7,25.75,0.11901
1907.908562,0.010368,-0.02394,-0.038304,-9.71964,-9.719745,0.001065,-0.007455,0.001065,99134.7,25.75,0.109522
1907.918679,0.010117,-0.09576,0.016758,-9.734004,-9.734489,0.00213,-0.007455,0.00213,99134.2,25.75,0.094778
1907.928841,0.010162,-0.114912,0.019152,-9.674154,-9.674855,0.001065,-0.00639,0.003195,99134.2,25.75,0.154412
1907.938946,0.010106,-0.055062,0.033516,-9.65979,-9.660005,0,-0.007455,0.00213,99134.2,25.75,0.169262
1907.949035,0.010088,-0.055062,-0.002394,-9.690912,-9.691069,0.001065,-0.005325,0.00213,99134.2,25.75,0.138198
1907.959118,0.010084,-0.014364,-0.031122,-9.722034,-9.722094,0.003195,-0.00426,0.003195,99134.2,25.75,0.107173
1907.969362,0.010244,0.033516,-0.026334,-9.700488,-9.700582,0.003195,-0.00426,0.003195,99134.2,25.75,0.128685
1907.979471,0.010109,0.067032,-0.067032,-9.79146,-9.791919,0.00213,-0.00639,0.003195,99134.2,25.75,0.037348
1907.989565,0.010094,0.026334,-0.026334,-9.741186,-9.741257,0.00213,-0.005325,0.003195,99134,25.75,0.08801
1907.999693,0.010128,-0.009576,-0.031122,-9.760338,-9.760392,0.00213,-0.007455,0.003195,99134,25.75,0.068875
1908.009813,0.010121,-0.055062,0.009576,-9.748368,-9.748528,0.003195,-0.005325,0.00426,99134,25.75,0.080739
1908.020696,0.010883,-0.064638,0.045486,-9.753156,-9.753476,0,-0.00639,0.005325,99134,25.75,0.075791
1908.031073,0.010377,-0.1197,0.055062,-9.753156,-9.754046,0.003195,-0.007455,0.003195,99134,25.75,0.075221
1908.042511,0.011438,-0.117306,0.074214,-9.760338,-9.761325,0.00426,-0.005325,0.005325,99134,25.75,0.067942
1908.054311,0.0118,-0.14364,0.069426,-9.798642,-9.799941,0,-0.007455,0.00213,99133.68,25.75,0.029326
1908.064586,0.010274,-0.098154,0.067032,-9.810612,-9.811332,0.00213,-0.00639,0.001065,99133.68,25.75,0.017935
1908.075945,0.011359,-0.1197,0.026334,-9.789066,-9.789833,0.00213,-0.00639,0.001065,99133.68,25.75,0.039434
1908.086955,0.01101,-0.193914,0.033516,-9.777096,-9.779076,0.001065,-0.007455,0.00213,99133.68,25.75,0.050191
1908.098206,0.011251,-0.184338,0.052668,-9.77949,-9.781369,0.00213,-0.00426,-0.003195,99133.68,25.75,0.047898
1908.109845,0.011639,-0.208278,0.081396,-9.76752,-9.770079,-0.001065,-0.007455,0.001065,99133.44,25.75,0.059188
1908.120493,0.010648,-0.181944,0.04788,-9.798642,-9.800448,0.00426,-0.00639,-0.001065,99133.44,25.75,0.028819
1908.131746,0.011254,-0.150822,-0.004788,-9.813006,-9.814166,0,-0.007455,0,99133.44,25.75,0.015101
1908.142901,0.011155,-0.069426,-0.040698,-9.865674,-9.866002,0.001065,-0.00426,0.001065,99133.44,25.75,-0.036735
1908.154038,0.011136,-0.064638,-0.088578,-9.832158,-9.832769,0.00426,-0.005325,0.00213,99133.44,25.75,-0.003502
1908.166064,0.012026,-0.03591,-0.062244,-9.808218,-9.808481,0,-0.003195,0.003195,99133.44,25.75,0.020786
1908.17648,0.010416,-0.02394,-0.069426,-9.8154,-9.815675,0.00213,-0.007455,0.00213,99133.01,25.75,0.013592
1908.187732,0.011253,-0.04788,-0.02394,-9.793854,-9.794,0.001065,-0.00852,0.00426,99133.01,25.75,0.035267
1908.198794,0.011062,-0.08379,-0.007182,-9.796248,-9.796609,0.00426,-0.00639,-0.001065,99133.01,25.75,0.032658
1908.209975,0.011181,-0.031122,-0.026334,-9.832158,-9.832243,0.00213,-0.005325,0.005325,99133.01,25.75,-0.002976
1908.221136,0.011161,-0.014364,-0.002394,-9.820188,-9.820199,0.001065,-0.007455,0.00213,99133.01,25.75,0.009068
1908.232349,0.011213,-0.009576,0.002394,-9.841734,-9.841739,0.003195,-0.005325,0.003195,99133.01,25.75,-0.012472
1908.243726,0.011377,0.007182,0.016758,-9.824976,-9.824993,0,-0.00426,0.003195,99133.01,25.75,0.004274
1908.254774,0.011048,-0.016758,-0.009576,-9.808218,-9.808237,0,-0.00639,0.001065,99133.01,25.75,0.02103
1908.266488,0.011715,-0.062244,0.057456,-9.781884,-9.782251,0.00213,-0.00426,0.005325,99133.01,25.75,0.047016
1908.277644,0.011155,-0.043092,0.045486,-9.810612,-9.810812,0,-0.00426,0.001065,99133.01,25.75,0.018455
1908.288646,0.011002,-0.088578,0.07182,-9.760338,-9.761004,-0.001065,-0.003195,0.003195,99133.01,25.75,0.068263
1908.300126,0.01148,-0.067032,0.064638,-9.77949,-9.779933,0,-0.00639,0.00213,99132.8,25.75,0.049334
1908.310349,0.010223,-0.098154,0.09576,-9.808218,-9.809177,0.00213,-0.00426,0,99132.8,25.75,0.02009
1908.320495,0.010146,-0.081396,0.038304,-9.786672,-9.787085,0.001065,-0.003195,0.001065,99132.8,25.75,0.042182
1908.330636,0.01014,-0.136458,0.052668,-9.8154,-9.81649,0.001065,-0.007455,0.00213,99132.8,25.75,0.012777
1908.340722,0.010086,-0.117306,0.004788,-9.80343,-9.804133,0.00213,-0.00639,-0.001065,99132.8,25.75,0.025134
1908.350818,0.010096,-0.09576,0.004788,-9.789066,-9.789536,0,-0.00639,0.001065,99132.8,25.75,0.039731
1908.360909,0.010091,-0.136458,0.038304,-9.810612,-9.811636,0.00213,-0.005325,-0.00213,99132.8,25.75,0.017631
1908.37102,0.010111,-0.148428,-0.01197,-9.813006,-9.814136,0,-0.005325,0.001065,99132.59,25.75,0.015131
1908.381113,0.010093,-0.10773,-0.033516,-9.85131,-9.851956,0.00213,-0.003195,-0.00213,99132.59,25.75,-0.022689
1908.391232,0.010119,-0.13167,-0.01197,-9.836946,-9.837834,0.001065,-0.00639,0,99132.59,25.75,-0.008567
1908.401332,0.0101,-0.102942,-0.026334,-9.834552,-9.835126,0.00213,-0.00426,0.003195,99132.59,25.75,-0.005859
1908.41181,0.010478,-0.100548,-0.045486,-9.817794,-9.818414,0.00213,-0.005325,0.001065,99132.59,25.75,0.010853
1908.42193,0.01012,-0.126882,-0.045486,-9.829764,-9.830688,0,-0.00639,0.001065,99132.59,25.75,-0.001421
1908.432008,0.010078,-0.055062,-0.043092,-9.784278,-9.784528,0.00213,-0.00639,0,99132.4,25.75,0.044739
1908.442242,0.010234,-0.100548,-0.040698,-9.8154,-9.815999,0.003195,-0.007455,0.003195,99132.4,25.75,0.013268
1908.452327,0.010085,-0.10773,0.009576,-9.798642,-9.799239,0.00213,-0.005325,0.001065,99132.4,25.75,0.030028
1908.462415,0.010089,-0.064638,-0.019152,-9.789066,-9.789298,0.00213,-0.00426,0.003195,99132.4,25.75,0.039969
1908.472518,0.010103,-0.074214,0.004788,-9.80343,-9.803712,0.00213,-0.00639,0.00213,99132.4,25.75,0.025555
1908.482609,0.010091,-0.057456,0.019152,-9.822582,-9.822769,0.00213,-0.00213,0.00213,99132.4,25.75,0.006498
1908.492717,0.010108,-0.002394,0.007182,-9.805824,-9.805827,0.003195,-0.00639,0.00213,99132.4,25.75,0.02344
1908.502804,0.010087,-0.062244,0.04788,-9.808218,-9.808532,0.001065,-0.00426,0.00213,99132.24,25.75,0.020735
1908.512896,0.010092,-0.043092,0.031122,-9.848916,-9.849059,0.001065,-0.003195,0.003195,99132.24,25.75,-0.019792
1908.522986,0.01009,-0.021546,0.031122,-9.834552,-9.834625,0.003195,-0.00639,0.00426,99132.24,25.75,-0.005358
1908.533166,0.01018,-0.050274,0.04788,-9.824976,-9.825221,0.00213,-0.00639,-0.001065,99132.24,25.75,0.004046
1908.543267,0.010101,-0.033516,0.040698,-9.82737,-9.827511,0.00213,-0.005325,0.001065,99132.24,25.75,0.001756
1908.553347,0.01008,-0.064638,0.016758,-9.83934,-9.839567,-0.001065,-0.003195,0.001065,99132.24,25.75,-0.0103
1908.563631,0.010284,-0.033516,0.026334,-9.865674,-9.865766,0.00213,-0.00426,0.001065,99132.24,25.75,-0.036499
1908.573718,0.010087,-0.052668,0.028728,-9.822582,-9.822765,0.003195,-0.003195,0.003195,99132.24,25.75,0.006502
1908.583821,0.010104,-0.045486,0.01197,-9.846522,-9.846634,0.00213,-0.005325,0.003195,99132.24,25.75,-0.017367
1908.593927,0.010106,-0.093366,0.009576,-9.824976,-9.825424,0.00213,-0.005325,-0.001065,99132.24,25.75,0.003843
1908.604032,0.010105,-0.1197,0.014364,-9.834552,-9.835291,0.00213,-0.00639,0.003195,99132.24,25.75,-0.006024
1908.614199,0.010167,-0.102942,0.01197,-9.793854,-9.794402,0.00213,-0.005325,0.00426,99132.24,25.75,0.034865
1908.624488,0.010289,-0.122094,0.033516,-9.824976,-9.825792,0,-0.005325,0.003195,99131.96,25.75,0.003475
1908.634584,0.010096,-0.126882,-0.014364,-9.810612,-9.811443,0.003195,-0.005325,0.00213,99131.96,25.75,0.017824
1908.64471,0.010126,-0.098154,-0.019152,-9.808218,-9.808728,0.00213,-0.007455,0.001065,99131.96,25.75,0.020539
1908.654806,0.010095,-0.098154,-0.01197,-9.820188,-9.820686,0.00426,-0.005325,0.00213,99131.96,25.75,0.008581
1908.66497,0.010164,-0.13167,0.002394,-9.820188,-9.821071,0.003195,-0.00639,0.00213,99131.96,25.75,0.008196
1908.675067,0.010097,-0.093366,-0.057456,-9.82737,-9.827981,0.00213,-0.005325,0.00213,99131.96,25.75,0.001286
1908.685196,0.010129,-0.126882,-0.019152,-9.781884,-9.782726,0,-0.005325,0.00213,99131.8,25.75,0.046541
1908.695315,0.010119,-0.10773,-0.004788,-9.8154,-9.815992,0,-0.00639,0.00213,99131.8,25.75,0.013275
1908.705414,0.010099,-0.09576,-0.019152,-9.853704,-9.854188,0.00213,-0.00426,0.001065,99131.8,25.75,-0.024921
1908.715505,0.010091,-0.105336,0.007182,-9.817794,-9.818362,0.00213,-0.007455,0.00213,99131.8,25.75,0.010905
