time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1831.941786,0.011141,-0.09576,0.009576,-9.820188,-9.82066,0.003195,-0.003195,0.001065,99229.69,25.72,0.008607
1831.953085,0.011299,-0.09576,0.031122,-9.805824,-9.806341,0,-0.00852,0.001065,99229.69,25.72,0.022926
1831.964207,0.011122,-0.038304,0.01197,-9.8154,-9.815482,0.001065,-0.003195,0.001065,99229.69,25.72,0.013785
1831.975582,0.011375,-0.090972,0.021546,-9.813006,-9.813451,0,-0.00852,0.00213,99229.69,25.72,0.015816
1831.986569,0.010986,-0.052668,0.004788,-9.844128,-9.84427,0.00213,-0.005325,-0.001065,99229.69,25.72,-0.015003
1831.997735,0.011166,-0.07182,0.007182,-9.844128,-9.844393,0.003195,-0.00426,0,99229.69,25.72,-0.015126
1832.008986,0.011251,-0.074214,0.002394,-9.85131,-9.85159,0.001065,-0.007455,0.001065,99229.69,25.72,-0.022323
1832.020151,0.011165,-0.064638,0.014364,-9.841734,-9.841957,0.00213,-0.00639,-0.00213,99229.4,25.72,-0.01269
1832.031332,0.011182,-0.067032,0.014364,-9.836946,-9.837185,0.003195,-0.003195,0.001065,99229.4,25.72,-0.007918
1832.042488,0.011155,-0.050274,-0.026334,-9.829764,-9.829928,0.003195,-0.003195,0,99229.4,25.72,-0.000661
1832.053835,0.011347,-0.074214,-0.009576,-9.846522,-9.846806,0,-0.00639,0.005325,99229.4,25.72,-0.017539
1832.064846,0.011011,-0.069426,0.03591,-9.808218,-9.808529,0.003195,-0.005325,0,99229.4,25.72,0.020738
1832.076058,0.011212,-0.045486,0.004788,-9.822582,-9.822688,0.00213,-0.007455,0.00213,99229.4,25.72,0.006579
1832.087263,0.011204,-0.093366,-0.007182,-9.813006,-9.813453,-0.00213,-0.005325,-0.001065,99229.13,25.72,0.015814
1832.098478,0.011216,-0.045486,0.016758,-9.820188,-9.820308,-0.001065,-0.00426,0.003195,99229.13,25.72,0.008959
1832.109669,0.011191,-0.062244,0.007182,-9.820188,-9.820388,0.001065,-0.005325,0.003195,99229.13,25.72,0.008879
1832.120833,0.011164,-0.102942,0.026334,-9.789066,-9.789643,0.003195,-0.00639,0.003195,99229.13,25.72,0.039624
1832.132024,0.011191,-0.088578,0.01197,-9.772308,-9.772717,0.00213,-0.00639,-0.001065,99229.13,25.72,0.05655
1832.1432,0.011176,-0.102942,0.028728,-9.841734,-9.842314,0.00213,-0.005325,0.00213,99229.13,25.72,-0.013047
1832.154435,0.011235,-0.064638,0.028728,-9.817794,-9.818049,0.00213,-0.003195,0,99229.13,25.72,0.011218
1832.16549,0.011054,-0.055062,-0.01197,-9.822582,-9.822744,0.001065,-0.00426,0.003195,99229.13,25.72,0.006523
1832.17681,0.011321,-0.076608,0.004788,-9.824976,-9.825276,-0.001065,-0.00639,0.00426,99229.13,25.72,0.003991
1832.187914,0.011104,-0.074214,0.019152,-9.8154,-9.815699,0.001065,-0.00639,0.00213,99229.13,25.72,0.013568
1832.199081,0.011167,-0.062244,0.016758,-9.813006,-9.813218,0.001065,-0.005325,0,99229.13,25.72,0.016049
1832.210312,0.011231,-0.100548,0.019152,-9.810612,-9.811146,0.001065,-0.003195,0.001065,99229.13,25.72,0.018121
1832.221511,0.011199,-0.074214,0.004788,-9.79146,-9.791742,0,-0.007455,0.001065,99229.13,25.72,0.037525
1832.232697,0.011186,-0.112518,0.026334,-9.817794,-9.818474,0.00213,-0.00639,0,99229.13,25.72,0.010793
1832.243893,0.011196,-0.093366,0.03591,-9.82737,-9.827879,0,-0.003195,0.00213,99229.13,25.72,0.001388
1832.255054,0.011161,-0.05985,-0.004788,-9.844128,-9.844311,0.001065,-0.005325,0.003195,99229.13,25.72,-0.015044
1832.266209,0.011155,-0.110124,0.038304,-9.841734,-9.842425,0,-0.007455,0.00213,99229.13,25.72,-0.013158
1832.277561,0.011352,-0.07182,0.007182,-9.856098,-9.856362,0.001065,-0.005325,0.001065,99228.91,25.72,-0.027095
1832.288674,0.011112,-0.088578,0.02394,-9.817794,-9.818223,0.00213,-0.007455,0.001065,99228.91,25.72,0.011044
1832.29976,0.011087,-0.124488,0.01197,-9.829764,-9.83056,0,-0.007455,0.00213,99228.91,25.72,-0.001293
1832.310905,0.011144,-0.088578,0,-9.801036,-9.801436,0.00213,-0.00639,0.00213,99228.91,25.72,0.027831
1832.32209,0.011186,-0.08379,0.002394,-9.832158,-9.832515,0.00213,-0.005325,0.00213,99228.91,25.72,-0.003248
1832.333374,0.011284,-0.05985,0.01197,-9.820188,-9.820378,0,-0.005325,0.00213,99228.89,25.72,0.008889
1832.34449,0.011116,-0.069426,0.014364,-9.813006,-9.813262,0.00213,-0.00639,0.00639,99228.89,25.72,0.016005
1832.355839,0.011349,-0.09576,0.002394,-9.793854,-9.794322,0.001065,-0.003195,0.003195,99228.89,25.72,0.034945
1832.366848,0.011009,-0.055062,0.004788,-9.79146,-9.791616,0.003195,-0.00426,0.001065,99228.89,25.72,0.037651
1832.378001,0.011154,-0.090972,0.007182,-9.784278,-9.784704,0.00213,-0.005325,0.00213,99228.89,25.72,0.044563
1832.389187,0.011186,-0.067032,0.016758,-9.82737,-9.827613,0.00213,-0.003195,0,99228.89,25.72,0.001654
1832.400379,0.011191,-0.052668,-0.016758,-9.789066,-9.789222,0.00213,-0.00639,0.00213,99228.78,25.72,0.040045
1832.411617,0.011238,-0.045486,0.009576,-9.8154,-9.81551,0.00213,-0.007455,0.001065,99228.78,25.72,0.013757
1832.422725,0.011108,-0.069426,0.009576,-9.829764,-9.830014,-0.001065,-0.00213,0,99228.78,25.72,-0.000747
1832.433932,0.011206,-0.100548,0.007182,-9.808218,-9.808736,0.001065,-0.00639,0.00639,99228.78,25.72,0.020531
1832.44509,0.011158,-0.038304,0.007182,-9.80343,-9.803507,0.001065,-0.00426,0.003195,99228.78,25.72,0.02576
1832.45641,0.01132,-0.069426,0.019152,-9.822582,-9.822846,0.00213,-0.00426,0.003195,99228.78,25.72,0.006421
1832.467511,0.0111,-0.098154,0.004788,-9.832158,-9.832649,0.001065,-0.007455,0.001065,99228.78,25.72,-0.003382
1832.478773,0.011262,-0.074214,0.040698,-9.8154,-9.815765,0,-0.005325,0.00213,99228.78,25.72,0.013502
1832.489893,0.011121,-0.07182,0,-9.832158,-9.83242,0.003195,-0.005325,0.00213,99228.78,25.72,-0.003153
1832.501118,0.011224,-0.112518,0.021546,-9.834552,-9.835219,-0.001065,-0.005325,0.001065,99228.78,25.72,-0.005952
1832.512255,0.011137,-0.09576,0,-9.848916,-9.849382,0.00213,-0.00426,0,99228.78,25.72,-0.020115
1832.523469,0.011214,-0.110124,0.004788,-9.82737,-9.827988,0.00213,-0.00426,0,99228.62,25.72,0.001279
1832.53465,0.01118,-0.079002,-0.004788,-9.80343,-9.803749,0,-0.005325,0.00426,99228.62,25.72,0.025518
1832.545754,0.011105,-0.069426,-0.002394,-9.860886,-9.861131,0.001065,-0.007455,0.003195,99228.62,25.72,-0.031864
1832.557061,0.011306,-0.105336,0.004788,-9.805824,-9.806391,0,-0.00639,0.001065,99228.62,25.72,0.022876
1832.568198,0.011137,-0.04788,0.021546,-9.817794,-9.817934,0.001065,-0.00426,0.003195,99228.62,25.72,0.011333
1832.579329,0.011131,-0.076608,-0.019152,-9.829764,-9.830081,-0.001065,-0.01065,0.00426,99228.62,25.72,-0.000814
1832.590551,0.011222,-0.093366,0,-9.798642,-9.799087,0.001065,-0.00639,0.003195,99228.56,25.72,0.03018
1832.601665,0.011114,-0.086184,0.009576,-9.822582,-9.822965,0.001065,-0.007455,0.00213,99228.56,25.72,0.006302
1832.612875,0.01121,-0.08379,0.009576,-9.786672,-9.787035,0,-0.003195,0,99228.56,25.72,0.042232
1832.624065,0.011191,-0.098154,0.01197,-9.8154,-9.815898,0.003195,-0.00639,0.00426,99228.56,25.72,0.013369
1832.635292,0.011227,-0.050274,0.016758,-9.829764,-9.829907,-0.001065,-0.00426,0.001065,99228.56,25.72,-0.00064
1832.64721,0.011918,-0.081396,0.01197,-9.777096,-9.777442,0.00213,-0.00213,0.001065,99228.56,25.72,0.051825
1832.657692,0.010482,-0.05985,0.002394,-9.820188,-9.820371,0.001065,-0.007455,0.003195,99228.57,25.72,0.008896
1832.66882,0.011129,-0.040698,-0.014364,-9.808218,-9.808313,0.001065,-0.00426,0.001065,99228.57,25.72,0.020954
1832.680027,0.011207,-0.064638,0.062244,-9.836946,-9.837355,0.00213,-0.00852,0.003195,99228.57,25.72,-0.008088
1832.691206,0.01118,-0.086184,0.014364,-9.805824,-9.806213,0.001065,-0.00426,0.001065,99228.57,25.72,0.023054
1832.702306,0.011099,-0.069426,0.028728,-9.829764,-9.830051,0,-0.00639,0.00213,99228.57,25.72,-0.000784
1832.712392,0.010086,-0.074214,0.002394,-9.829764,-9.830044,0.003195,-0.00426,0,99228.57,25.72,-0.000777
1832.722474,0.010082,-0.067032,0,-9.85131,-9.851538,0.003195,-0.00639,0.003195,99228.57,25.72,-0.022271
1832.732571,0.010097,-0.09576,0.007182,-9.848916,-9.849384,-0.001065,-0.00639,0.005325,99228.57,25.72,-0.020117
1832.742653,0.010082,-0.076608,0.019152,-9.860886,-9.861202,0,-0.005325,0.001065,99228.57,25.72,-0.031935
1832.75275,0.010097,-0.076608,0.016758,-9.860886,-9.861198,-0.001065,-0.00426,0.001065,99228.57,25.72,-0.031931
1832.762832,0.010082,-0.076608,0.028728,-9.822582,-9.822923,0.00213,-0.005325,0.00213,99228.57,25.72,0.006344
1832.773071,0.010239,-0.08379,0.007182,-9.85131,-9.851669,0.00213,-0.007455,0,99228.57,25.72,-0.022402
1832.783164,0.010093,-0.093366,0.021546,-9.796248,-9.796717,0.003195,-0.00639,0.00213,99228.57,25.72,0.03255
1832.793267,0.010104,-0.090972,-0.007182,-9.856098,-9.85652,0.001065,-0.00639,0,99228.57,25.72,-0.027253
1832.803533,0.010266,-0.08379,0,-9.820188,-9.820545,0.00213,-0.005325,0.00213,99228.57,25.72,0.008722
1832.813638,0.010104,-0.07182,0.01197,-9.822582,-9.822852,0.001065,-0.005325,0.001065,99228.57,25.72,0.006415
1832.823757,0.010119,-0.057456,-0.021546,-9.829764,-9.829956,0.003195,-0.00639,0.003195,99228.57,25.72,-0.000689
1832.833853,0.010096,-0.040698,0.031122,-9.810612,-9.810746,0.001065,-0.00852,0.005325,99228.57,25.72,0.018521
1832.843964,0.010111,-0.076608,0,-9.786672,-9.786972,0.003195,-0.003195,0.00426,99228.7,25.72,0.042295
1832.854562,0.010598,-0.08379,0.009576,-9.810612,-9.810974,0,-0.00426,0,99228.7,25.72,0.018293
1832.864619,0.010057,-0.074214,0.016758,-9.808218,-9.808513,0.00213,-0.003195,0.003195,99228.7,25.72,0.020754
1832.874724,0.010105,-0.067032,0.014364,-9.848916,-9.849155,-0.00213,-0.00426,0.00426,99228.7,25.72,-0.019888
1832.88483,0.010106,-0.079002,-0.014364,-9.8154,-9.815728,0.00426,-0.00639,0,99228.7,25.72,0.013539
1832.894931,0.010101,-0.050274,0.009576,-9.817794,-9.817927,0.003195,-0.00426,0.001065,99228.7,25.72,0.01134
1832.905033,0.010102,-0.064638,-0.007182,-9.810612,-9.810828,0,-0.005325,0.00426,99228.72,25.72,0.018439
1832.915324,0.01029,-0.07182,0.009576,-9.848916,-9.849183,-0.001065,-0.00639,0.00213,99228.72,25.72,-0.019916
1832.925413,0.010089,-0.03591,-0.002394,-9.805824,-9.80589,0.00213,-0.00426,0.00213,99228.72,25.72,0.023377
1832.935523,0.010111,-0.067032,-0.02394,-9.820188,-9.820446,0.001065,-0.00639,0.00213,99228.72,25.72,0.008821
1832.945637,0.010113,-0.076608,0.002394,-9.820188,-9.820487,-0.001065,-0.005325,0,99228.72,25.72,0.00878
1832.955733,0.010096,-0.057456,0.007182,-9.805824,-9.805995,0.00213,-0.005325,0.003195,99228.72,25.72,0.023272
1832.965869,0.010136,-0.04788,0.014364,-9.813006,-9.813133,0.00213,-0.005325,0.001065,99228.7,25.72,0.016134
1832.976015,0.010146,-0.079002,0.004788,-9.822582,-9.822901,0.00213,-0.007455,0.00213,99228.7,25.72,0.006366
1832.986206,0.01019,-0.067032,0.002394,-9.836946,-9.837175,0.00213,-0.00213,0.001065,99228.7,25.72,-0.007908
1832.996303,0.010097,-0.057456,0.014364,-9.824976,-9.825154,0.00213,-0.005325,0.005325,99228.7,25.72,0.004113
1833.00639,0.010087,-0.067032,0.009576,-9.860886,-9.861118,0.00213,-0.005325,0,99228.7,25.72,-0.031851
1833.01649,0.0101,-0.069426,-0.007182,-9.846522,-9.846769,0.00213,-0.003195,0.00213,99228.7,25.72,-0.017502
1833.02658,0.010091,-0.076608,0.002394,-9.8154,-9.815699,0.001065,-0.009585,0.00213,99228.7,25.72,0.013568
1833.036684,0.010104,-0.124488,0.007182,-9.856098,-9.856887,0.001065,-0.003195,0.00213,99228.75,25.72,-0.02762
1833.046779,0.010095,-0.124488,0.028728,-9.822582,-9.823413,0,-0.00852,0.003195,99228.75,25.72,0.005854
1833.056878,0.010099,-0.100548,0.04788,-9.80343,-9.804063,0.00426,-0.00852,0.003195,99228.75,25.72,0.025204
