time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1950.882797,0.010098,-0.1197,-0.004788,-10.361232,-10.361925,0.001065,-0.005325,0.001065,99078.1,25.76,-0.532658
1950.892899,0.010102,-0.076608,0.007182,-10.373202,-10.373487,0,-0.00213,0,99078.1,25.76,-0.54422
1950.902995,0.010096,-0.112518,0.02394,-10.334898,-10.335538,0,-0.005325,0.00213,99078.1,25.76,-0.506271
1950.913551,0.010556,-0.067032,-0.055062,-10.35405,-10.354413,0.00213,-0.00426,0.001065,99078.1,25.76,-0.525146
1950.923697,0.010145,-0.093366,0.069426,-10.325322,-10.325978,0.001065,-0.003195,0.00213,99078.1,25.76,-0.496711
1950.933834,0.010137,-0.117306,-0.016758,-10.373202,-10.373879,0.00213,-0.00852,0.001065,99078.1,25.76,-0.544612
1950.943943,0.01011,-0.114912,0.026334,-10.284624,-10.2853,0.00213,-0.005325,0,99078.1,25.76,-0.456033
1950.954047,0.010103,-0.067032,0,-10.334898,-10.335115,-0.003195,-0.00426,0.003195,99078.1,25.76,-0.505848
1950.964108,0.010061,-0.07182,0,-10.313352,-10.313602,0.00426,-0.00639,0,99078.1,25.76,-0.484335
1950.974712,0.010604,-0.076608,-0.009576,-10.34208,-10.342368,0.001065,-0.003195,0.00639,99077.67,25.76,-0.513101
1950.984819,0.010107,-0.064638,0.009576,-10.325322,-10.325529,0.003195,-0.009585,0,99077.67,25.76,-0.496262
1950.994912,0.010092,-0.050274,-0.009576,-10.31814,-10.318267,0.001065,-0.005325,0.00213,99077.67,25.76,-0.489
1951.005113,0.010201,-0.086184,0.002394,-10.337292,-10.337652,0.00213,-0.005325,0.00426,99077.67,25.76,-0.508385
1951.015207,0.010094,-0.08379,0.004788,-10.315746,-10.316087,0.003195,-0.005325,0.003195,99077.67,25.76,-0.48682
1951.025667,0.01046,-0.086184,-0.019152,-10.320534,-10.320912,0.003195,-0.00639,0.00213,99077.67,25.76,-0.491645
1951.035779,0.010112,-0.050274,0.050274,-10.332504,-10.332749,0,-0.005325,0.003195,99077.23,25.76,-0.503482
1951.045887,0.010108,-0.110124,-0.026334,-10.356444,-10.357063,0.003195,-0.005325,0.003195,99077.23,25.76,-0.527796
1951.056001,0.010114,-0.055062,0.02394,-10.322928,-10.323103,0.00213,-0.005325,0.001065,99077.23,25.76,-0.493836
1951.066102,0.010101,-0.081396,0.038304,-10.298988,-10.299381,0,-0.003195,0.001065,99077.23,25.76,-0.470114
1951.076217,0.010115,-0.074214,0.014364,-10.36602,-10.366296,0.003195,-0.005325,0.00213,99077.23,25.76,-0.537029
1951.086374,0.010157,-0.098154,0.067032,-10.327716,-10.3284,0.001065,-0.005325,0.00213,99077.23,25.76,-0.499133
1951.096464,0.01009,-0.088578,0.01197,-10.327716,-10.328103,0.00213,-0.005325,0.00213,99076.8,25.76,-0.498836
1951.106554,0.010091,-0.09576,0.028728,-10.301382,-10.301867,0.005325,-0.00852,0.001065,99076.8,25.76,-0.4726
1951.116652,0.010098,-0.102942,0.052668,-10.313352,-10.314,0.003195,-0.007455,0.003195,99076.8,25.76,-0.484733
1951.126793,0.010141,-0.055062,0.031122,-10.322928,-10.323122,0.00213,-0.001065,0,99076.8,25.76,-0.493855
1951.137199,0.010406,-0.064638,-0.040698,-10.298988,-10.299271,0.00213,-0.00426,0.003195,99076.8,25.76,-0.470004
1951.14789,0.010691,-0.067032,0.021546,-10.248714,-10.248956,0.001065,-0.005325,0.003195,99076.8,25.76,-0.419689
1951.159088,0.011198,-0.126882,-0.004788,-10.255896,-10.256682,0.001065,-0.007455,0,99076.26,25.76,-0.427415
1951.170295,0.011207,-0.081396,0.014364,-10.301382,-10.301714,0.00213,-0.00213,0,99076.26,25.76,-0.472447
1951.181475,0.011181,-0.076608,-0.002394,-10.248714,-10.249001,0,-0.009585,0.00213,99076.26,25.76,-0.419734
1951.192643,0.011168,-0.081396,-0.086184,-10.27026,-10.270944,0.005325,-0.00852,0.00213,99076.26,25.76,-0.441677
1951.203786,0.011143,-0.110124,0.028728,-10.229562,-10.230195,0,-0.003195,0.00213,99076.26,25.76,-0.400928
1951.213897,0.010112,-0.031122,-0.057456,-10.267866,-10.268074,0,-0.003195,-0.001065,99076.26,25.76,-0.438807
1951.224022,0.010124,-0.105336,0.009576,-10.251108,-10.251654,0.00213,-0.00639,0.005325,99076.26,25.76,-0.422387
1951.234507,0.010485,-0.074214,-0.043092,-10.260684,-10.261043,0.00213,-0.00426,0.001065,99076.26,25.76,-0.431776
1951.244598,0.010092,-0.055062,0.016758,-10.241532,-10.241694,-0.001065,-0.007455,0,99076.26,25.76,-0.412427
1951.25469,0.010091,-0.088578,0,-10.236744,-10.237127,0.00213,-0.00852,0.00426,99076.26,25.76,-0.40786
1951.264772,0.010083,-0.102942,-0.038304,-10.251108,-10.251696,0.00213,-0.007455,0.003195,99076.26,25.76,-0.422429
1951.274858,0.010086,-0.057456,0.04788,-10.188864,-10.189138,0.003195,-0.00639,0.00213,99076.26,25.76,-0.359871
1951.28498,0.010122,-0.09576,-0.019152,-10.215198,-10.215665,0.001065,-0.005325,0.001065,99076.26,25.76,-0.386398
1951.295088,0.010108,-0.074214,0.007182,-10.200834,-10.201106,0.00213,-0.005325,0.001065,99075.8,25.76,-0.371839
1951.305183,0.010095,-0.067032,-0.016758,-10.217592,-10.217826,0.003195,-0.00426,0.003195,99075.8,25.76,-0.388559
1951.315278,0.010096,-0.069426,0.007182,-10.172106,-10.172345,0.001065,-0.005325,0.00213,99075.8,25.76,-0.343078
1951.325387,0.010108,-0.100548,0,-10.172106,-10.172603,0.003195,-0.00639,0.00426,99075.8,25.76,-0.343336
1951.33553,0.010143,-0.114912,0.031122,-10.203228,-10.203923,0.001065,-0.00426,0.00213,99075.8,25.76,-0.374656
1951.345632,0.010102,-0.074214,-0.01197,-10.13859,-10.138869,0.003195,-0.005325,0,99075.8,25.76,-0.309602
1951.355727,0.010094,-0.105336,0.040698,-10.121832,-10.122462,0.00213,-0.005325,0.001065,99075.3,25.76,-0.293195
1951.365824,0.010097,-0.03591,0.009576,-10.148166,-10.148234,0.00213,-0.00426,0.00213,99075.3,25.76,-0.318967
1951.375934,0.01011,-0.09576,0.016758,-10.160136,-10.160601,0,-0.005325,0.001065,99075.3,25.76,-0.331334
1951.386034,0.0101,-0.057456,0.028728,-10.136196,-10.1364,0.001065,-0.00639,0,99075.3,25.76,-0.307133
1951.396213,0.010179,-0.052668,0.007182,-10.157742,-10.157881,0.003195,-0.005325,0.00213,99075.3,25.76,-0.328614
1951.406403,0.01019,-0.076608,0.002394,-10.136196,-10.136486,0.00213,-0.00426,0.00213,99075.3,25.76,-0.307219
1951.416872,0.010469,-0.112518,-0.002394,-10.13859,-10.139215,0.003195,-0.01065,0.003195,99074.75,25.76,-0.309948
1951.427496,0.010624,-0.069426,0.02394,-10.11465,-10.114917,-0.001065,-0.00213,0,99074.75,25.76,-0.28565
1951.43868,0.011183,-0.045486,0.04788,-10.105074,-10.10529,0.00213,-0.003195,0,99074.75,25.76,-0.276023
1951.449894,0.011215,-0.090972,0.026334,-10.095498,-10.095942,0.00213,-0.00639,0,99074.75,25.76,-0.266675
1951.461001,0.011106,-0.052668,-0.01197,-10.11465,-10.114794,0.001065,-0.003195,0,99074.75,25.76,-0.285527
1951.472231,0.01123,-0.076608,0.019152,-10.124226,-10.124534,0.001065,-0.00639,0.00213,99074.75,25.76,-0.295267
1951.483949,0.011718,-0.062244,-0.028728,-10.097892,-10.098125,0.001065,-0.00852,0.001065,99074.17,25.76,-0.268858
1951.495242,0.011293,-0.067032,0.02394,-10.093104,-10.093355,0.00213,-0.00426,0.00213,99074.17,25.76,-0.264088
1951.505795,0.010553,-0.045486,-0.007182,-10.083528,-10.083633,0.003195,-0.003195,0.003195,99074.17,25.76,-0.254366
1951.516959,0.011164,-0.098154,-0.002394,-10.06677,-10.067249,0.00213,-0.007455,0.00213,99074.17,25.76,-0.237982
1951.527318,0.010359,-0.064638,-0.007182,-10.117044,-10.117253,0.001065,-0.00426,0.001065,99074.17,25.76,-0.287986
1951.53936,0.012042,-0.076608,-0.004788,-10.073952,-10.074244,0.001065,0,0,99074.17,25.76,-0.244977
1951.550547,0.011187,-0.086184,-0.033516,-10.083528,-10.083952,0,-0.00639,0.00213,99074.17,25.76,-0.254685
1951.561798,0.011251,-0.079002,0.002394,-10.093104,-10.093413,0.001065,-0.005325,0.00639,99074.17,25.76,-0.264146
1951.572874,0.011076,-0.093366,-0.007182,-10.06677,-10.067206,-0.001065,-0.005325,0.00213,99074.17,25.76,-0.237939
1951.584166,0.011292,-0.062244,0.004788,-10.069164,-10.069358,0.001065,-0.005325,0.001065,99074.17,25.76,-0.240091
1951.595408,0.011242,-0.09576,-0.004788,-10.059588,-10.060045,0.003195,-0.005325,0.00213,99074.17,25.76,-0.230778
1951.606671,0.011263,-0.090972,-0.009576,-10.047618,-10.048034,0.003195,-0.00852,0.003195,99073.61,25.76,-0.218767
1951.617643,0.010972,-0.064638,-0.002394,-10.0548,-10.055008,0.00426,-0.003195,0,99073.61,25.76,-0.225741
1951.628783,0.01114,-0.038304,0.014364,-10.064376,-10.064459,0.001065,-0.00852,0.005325,99073.61,25.76,-0.235192
1951.640064,0.011281,-0.102942,0.009576,-10.009314,-10.009848,0.003195,-0.00426,0.003195,99073.61,25.76,-0.180581
1951.651154,0.01109,-0.062244,-0.016758,-10.038042,-10.038249,0,-0.005325,0.00213,99073.61,25.76,-0.208982
1951.662729,0.011576,-0.07182,0.019152,-9.999738,-10.000014,0.00213,-0.007455,0.003195,99073.61,25.76,-0.170747
1951.673678,0.010948,-0.098154,0.01197,-9.997344,-9.997833,0.001065,-0.00639,0.00213,99072.86,25.76,-0.168566
